id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
39,2023-06-01 07:00:00, 7.6182, 26.9356, 3.536, 86370, 317.5, 1122.7, 27.78, 26.69, 13.27, 0, 42.128, 0.222, 21, 0.88, 7.0834, 26.9078, 3.799, 19530, 1305.7, 4960, 37.46, 33.95, 11.84, 0, 46.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.622, 27, 3.542, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
39,2023-06-02 07:00:00, 5.528, 18.6606, 3.376, 76990, 258.5, 872.6, 26.75, 25.58, 12.97, 0, 41.025, 0.554, 17, 0.79, 5.0194, 18.6417, 3.714, 13510, 1337.5, 4967.4, 35.41, 31.66, 11.34, 0, 45.207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.2571, 22.3547, 3.573, 89.12, 89.109, 89.109, 89.109, 95.833, 0, , , 
39,2023-06-03 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 14.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7474, 21.6204, 3.204, 0, 0, 0, 0, 100, 0, , , 
39,2023-06-04 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 15.21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7473, 21.6204, 3.204, 0, 0, 0, 0, 100, 0, , , 
39,2023-06-05 07:00:00, 4.5079, 19.0133, 4.218, 56790, 285.7, 1205.3, 29.63, 28.9, 13.47, 0, 40.844, 0.11, 8, 0.51, 4.1445, 19.0106, 4.587, 10930, 1365.1, 6261.5, 35.21, 31.25, 15.29, 0, 41.594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8162, 26.4045, 3.874, 65.752, 65.729, 65.729, 65.729, 100, 0, , , 
39,2023-06-06 07:00:00, 6.9552, 21.5067, 3.092, 86370, 289.9, 896.4, 27.02, 25.93, 12.97, 0, 38.373, 0.382, 4, 0.17, 6.362, 21.4997, 3.379, 11700, 1957.5, 6615.3, 41.29, 37.44, 10.83, 0, 43.761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.953, 22, 3.164, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
39,2023-06-07 07:00:00, 6.347, 20.4686, 3.225, 86380, 264.5, 853.1, 27.18, 26.03, 14.41, 0, 39.205, 0.468, 14, 0.58, 5.7747, 20.4567, 3.542, 14390, 1444.7, 5117.7, 39.24, 35.63, 11.41, 0, 46.831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3567, 21, 3.304, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
39,2023-06-08 07:00:00, 4.5925, 12.7511, 2.777, 86370, 191.4, 531.5, 24.47, 23.59, 15.36, 0, 29.3, 0.004, 1, 0.04, 3.9567, 12.7322, 3.218, 6090, 2338.9, 7526.4, 44.99, 40.91, 9.16, 0, 44.299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5953, 13, 2.829, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
39,2023-06-09 07:00:00, 3.6039, 11.3008, 3.136, 86380, 150.2, 471, 25.22, 24.52, 17.79, 0, 28.459, 0.036, 3, 0.13, 2.9683, 11.2964, 3.806, 5910, 1808.1, 6881, 39.14, 35.07, 11.56, 0, 45.109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.607, 12, 3.327, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
39,2023-06-10 07:00:00, 5.2218, 19.4819, 3.731, 86370, 217.7, 812, 28.66, 27.57, 20.95, 0, 30.584, 0.049, 3, 0.13, 4.6069, 19.4544, 4.223, 8470, 1958.1, 8268.7, 43.56, 39.06, 18.09, 0, 41.435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.226, 20, 3.827, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
