id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
61,2023-12-01 08:00:00, 64.4978, 133.533, 2.07, 86380, 2688, 5565.2, 33.8, 28.85, -0.24, 19.27, 31.269, 12.936, 36, 1.5, 64.355, 136.236, 2.117, 74520, 3108.9, 6581.4, 35.07, 29.25, -0.29, 19.17, 31.867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64.504, 146, 2.263, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
61,2023-12-02 08:00:00, 65.4235, 126.457, 1.933, 86370, 2726.9, 5268.9, 33.11, 28.06, -1.84, 18.57, 30.149, 11.856, 17, 0.71, 65.301, 126.526, 1.938, 76500, 3073, 5954.2, 34.22, 28.51, -1.92, 18.53, 30.154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65.4315, 141, 2.155, 99.965, 99.977, 99.977, 99.977, 100, 100, , , 
61,2023-12-03 08:00:00, 56.0497, 123.715, 2.207, 86370, 2336.2, 5156.8, 34.17, 29.07, 0.69, 19.15, 33.124, 12.473, 31, 1.29, 55.9057, 127.182, 2.275, 74250, 2710.6, 6166.4, 35.33, 29.25, 0.6, 18.95, 34.016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56.0587, 137, 2.444, 99.965, 99.977, 99.977, 99.977, 100, 100, , , 
61,2023-12-04 08:00:00, 32.746, 116.458, 3.556, 86380, 1364.7, 4853.6, 32.43, 28.34, 3.81, 20.24, 48.57, 3.304, 15, 0.63, 32.3346, 116.96, 3.617, 52460, 2218.9, 8026.2, 36.12, 29.36, 3.67, 20.12, 48.815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.7421, 120, 3.665, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
61,2023-12-05 08:00:00, 30.2167, 109.767, 3.633, 86380, 1259.3, 4574.7, 31.5, 27.99, 4.64, 20.69, 47.303, 3.17, 17, 0.71, 29.7934, 110.582, 3.712, 51560, 2080.2, 7721, 34.9, 28.97, 4.66, 20.63, 47.725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30.2167, 113, 3.74, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
61,2023-12-06 08:00:00, 52.2023, 133.514, 2.558, 86380, 2175.6, 5564.4, 33.52, 29.28, 0.98, 19.94, 37.307, 11.619, 36, 1.5, 52.0153, 136.974, 2.633, 70910, 2640.7, 6954, 34.7, 29.41, 0.8, 19.81, 38.215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 52.217, 144, 2.758, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
61,2023-12-07 08:00:00, 29.0222, 91.645, 3.158, 86380, 1209.5, 3819.4, 30.22, 27.2, 5.12, 19.26, 43.675, 3.815, 16, 0.67, 28.5054, 92.3992, 3.241, 44000, 2332.3, 7559.9, 36.51, 30.58, 4.38, 19.42, 44.025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.027, 96, 3.307, 99.977, 99.977, 99.977, 99.977, 91.667, 100, , , 
61,2023-12-08 08:00:00, 32.8502, 119.001, 3.623, 86370, 1369.2, 4959.5, 32.3, 28.56, 7.52, 19.74, 48.029, 1.368, 10, 0.42, 32.3354, 118.959, 3.679, 44170, 2635.4, 9695.5, 38.15, 30.84, 7.55, 19.07, 47.979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.8507, 120, 3.653, 99.965, 99.977, 99.977, 99.977, 100, 100, , , 
61,2023-12-09 08:00:00, 20.1077, 84.4267, 4.199, 86380, 838, 3518.6, 29.36, 26.64, 8.49, 20.8, 48.492, 0.714, 13, 0.54, 19.5932, 84.1842, 4.297, 44190, 1596.2, 6858.2, 33.44, 28.14, 8.47, 20.71, 48.267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.1083, 86, 4.277, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
61,2023-12-10 08:00:00, 21.895, 90.65, 4.14, 86380, 912.5, 3778, 29.58, 26.67, 8.17, 20.56, 48.486, 0.647, 12, 0.5, 21.3993, 90.4986, 4.229, 45070, 1709.3, 7228.6, 33.63, 28.06, 8.06, 20.39, 48.469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.9006, 91, 4.155, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
