id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
25,2023-12-01 08:00:00, 14.2165, 52.1731, 3.67, 84770, 603.7, 2250.5, 35.37, 33.41, 6.45, 0, 55.173, 0.031, 15, 0.64, 14.1251, 48.4725, 3.432, 44300, 1147.9, 3939.1, 38.48, 35.08, 6.78, 0, 50.827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.781, 53.9834, 3.652, 98.113, 99.965, 99.965, 99.965, 0.278, 0, , , 
25,2023-12-02 08:00:00, 9.3783, 38.7522, 4.132, 83430, 404.7, 1617.4, 31.73, 30.37, 8.06, 0, 58.222, 0.009, 16, 0.69, 9.2653, 35.3883, 3.819, 30250, 1102.7, 4211.5, 37.33, 33.8, 7.81, 0, 55.767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.3857, 38.8223, 4.136, 96.563, 99.988, 99.988, 99.988, 0.278, 0, , , 
25,2023-12-03 08:00:00, 14.9512, 48.8689, 3.269, 83180, 647.7, 2115, 34.71, 32.78, 4.54, 0, 42.962, 1.22, 20, 0.83, 14.8639, 46.4731, 3.127, 44370, 1202.1, 3770.6, 38.39, 34.95, 4.99, 0, 41.304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.5547, 49.0713, 3.155, 99.977, 96.273, 96.273, 96.273, 0.278, 0, , , 
25,2023-12-04 08:00:00, 18.3333, 47.3414, 2.582, 82900, 796.1, 2055.5, 34.93, 33.23, -0.31, 0, 38.493, 1.324, 15, 0.65, 18.2728, 46.1828, 2.527, 54790, 1200.6, 3034.5, 37.37, 34.86, -0.32, 0, 37.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.0144, 49.3154, 2.594, 95.949, 99.988, 99.988, 99.988, 0.278, 0, , , 
25,2023-12-05 08:00:00, 21.0382, 57.3267, 2.725, 86380, 876.8, 2389.2, 36.14, 34.13, 1.27, 0, 43.103, 2.502, 18, 0.75, 20.9799, 56.0636, 2.672, 59680, 1265.5, 3381.9, 39.7, 36.86, 1.31, 0, 42.29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.0417, 57.2803, 2.722, 99.977, 99.977, 99.977, 99.977, 0.278, 0, , , 
25,2023-12-06 08:00:00, 21.7186, 62.4569, 2.876, 86380, 905.2, 2603, 37.4, 35.14, 2.98, 0, 45.619, 2.167, 18, 0.75, 21.6608, 60.8753, 2.81, 60710, 1284.5, 3609.8, 40.14, 37.01, 3.04, 0, 44.593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.7188, 62.3594, 2.871, 99.977, 99.977, 99.977, 99.977, 0.278, 0, , , 
25,2023-12-07 08:00:00, 19.5868, 53.7764, 2.746, 86380, 816.3, 2241.2, 35.64, 33.78, 1.93, 0, 43.384, 2.131, 16, 0.67, 19.5215, 52.2553, 2.677, 55460, 1267.2, 3392, 39.9, 37.1, 1.93, 0, 42.336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.5991, 53.7861, 2.744, 99.977, 99.977, 99.977, 99.977, 0.255, 0, , , 
25,2023-12-08 08:00:00, 24.9476, 63.8347, 2.559, 84640, 1061.1, 2715.1, 37.38, 35.09, 0.3, 0, 40.265, 3.636, 20, 0.85, 24.9191, 63.6911, 2.556, 72590, 1235.8, 3158.7, 38.61, 35.95, 0.38, 0, 40.218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.386, 65.3369, 2.574, 97.963, 97.963, 97.963, 97.963, 0.278, 0, , , 
25,2023-12-09 08:00:00, 26.8114, 66.4467, 2.478, 86380, 1117.4, 2769.3, 38.54, 36.26, -0.27, 0, 39.892, 4.692, 29, 1.21, 26.7846, 66.7703, 2.493, 77680, 1241.3, 3094.4, 39.16, 36.61, -0.17, 0, 40.109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.8159, 66.4717, 2.479, 99.977, 99.977, 99.977, 99.977, 0.278, 0, , , 
25,2023-12-10 08:00:00, 21.35, 55.7592, 2.612, 86370, 889.9, 2324.1, 37.24, 35.46, 1.21, 0, 41.725, 2.933, 24, 1, 21.2926, 54.9156, 2.579, 61100, 1254.6, 3235.6, 39.78, 37.31, 0.87, 0, 41.218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.3606, 55.7832, 2.612, 99.965, 99.965, 99.965, 99.965, 0.278, 0, , , 
