id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
63,2023-12-01 08:00:00, 39.7285, 107.069, 2.695, 86360, 1655.9, 4463.3, 35.97, 31.5, -1.18, 0, 42.107, 7.173, 4, 0.17, 39.6362, 107.122, 2.703, 77920, 1831.2, 4949.2, 36.52, 31.95, -1.11, 0, 42.225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.335, 113.023, 2.873, 99.965, 99.954, 99.954, 99.954, 100, 0, , , 
63,2023-12-02 08:00:00, 32.5295, 79.2242, 2.435, 86360, 1356, 3302.5, 29.52, 26.34, -1.62, 0, 40.172, 7.499, 9, 0.38, 32.1039, 79.2214, 2.468, 67610, 1709.4, 4218.3, 32.48, 28.42, -1.61, 0, 40.079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.5557, 86.7363, 2.664, 99.965, 99.954, 99.954, 99.954, 100, 0, , , 
63,2023-12-03 08:00:00, 26.1768, 86.2301, 3.294, 86360, 1091.1, 3594.6, 33.72, 32.83, 5.13, 0, 47.611, 2.269, 5, 0.21, 25.8463, 86.1508, 3.333, 58390, 1593.5, 5311.6, 38.38, 32.67, 4.11, 0, 46.618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.1826, 88.3281, 3.374, 99.965, 99.954, 99.954, 99.954, 100, 0, , , 
63,2023-12-04 08:00:00, 17.5237, 66.2258, 3.779, 86360, 730.4, 2760.7, 32.33, 27.88, 6.67, 0, 47.079, 1.053, 7, 0.29, 17.1191, 66.02, 3.857, 47760, 1290.4, 4976.4, 36.75, 31.36, 6.9, 0, 48.362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.5313, 67.1074, 3.828, 99.965, 99.954, 99.954, 99.954, 100, 0, , , 
63,2023-12-05 08:00:00, 15.8511, 53.6585, 3.385, 86360, 661, 2236.8, 30.11, 27.38, 4.87, 0, 44.79, 0.941, 5, 0.21, 15.2192, 53.4255, 3.51, 32980, 1661.7, 5831.8, 37.01, 31.33, 4.85, 0, 46.509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.8828, 54.5977, 3.438, 99.965, 99.954, 99.954, 99.954, 100, 0, , , 
63,2023-12-06 08:00:00, 23.9457, 81.2537, 3.393, 86360, 998.1, 3387.1, 34.67, 29.66, 3.46, 0, 46.526, 1.371, 4, 0.17, 23.5823, 81.0413, 3.437, 57870, 1467, 5041.4, 37.7, 32.06, 3.28, 0, 47.306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.9609, 82.4961, 3.443, 99.965, 99.954, 99.954, 99.954, 100, 0, , , 
63,2023-12-07 08:00:00, 21.3915, 78.2936, 3.66, 86370, 891.6, 3263.4, 33.53, 30.05, 6.85, 0, 48.012, 1.254, 5, 0.21, 20.9465, 78.0356, 3.725, 53380, 1412.7, 5262.8, 37.94, 32.27, 6.77, 0, 48.703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.4014, 79.4434, 3.712, 99.965, 99.965, 99.965, 99.965, 91.667, 0, , , 
63,2023-12-08 08:00:00, 8.7986, 28.8238, 3.276, 86360, 366.7, 1201.5, 25.98, 25.38, 8.34, 0, 42.743, 0.527, 3, 0.13, 8.104, 28.7983, 3.554, 19280, 1513.2, 5377.3, 37.65, 32.36, 6.92, 0, 46.456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8018, 29.2695, 3.325, 99.965, 99.954, 99.954, 99.954, 100, 0, , , 
63,2023-12-09 08:00:00, 13.5843, 51.3829, 3.783, 86360, 566.2, 2141.9, 27.95, 25.04, 9.83, 0, 41.712, 0.587, 11, 0.46, 12.9554, 50.5371, 3.901, 33060, 1410.7, 5503.1, 36.17, 32.41, 10.11, 0, 44.088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.5938, 51.8398, 3.814, 99.965, 99.954, 99.954, 99.954, 100, 0, , , 
63,2023-12-10 08:00:00, 15.9489, 57.295, 3.592, 86370, 664.8, 2388.1, 30.01, 26.58, 9.73, 0, 42.921, 0.904, 8, 0.33, 15.3553, 56.613, 3.687, 35620, 1551.9, 5721.7, 37.18, 32.96, 9.2, 0, 44.516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.9463, 57.9766, 3.636, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
63,2023-12-11 08:00:00, 8.7643, 32.2212, 3.676, 86360, 365.3, 1343.2, 27.88, 24.27, 9.37, 0, 41.857, 0.487, 3, 0.13, 8.0802, 32.1694, 3.981, 21440, 1356.8, 5401.6, 37.06, 31.57, 9.06, 0, 47.213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.7666, 32.6367, 3.723, 99.965, 99.954, 99.954, 99.954, 100, 0, , , 
63,2023-12-12 08:00:00, 13.1949, 48.9099, 3.707, 86360, 550, 2038.9, 30.63, 27.68, 9.55, 0, 44.674, 0.683, 7, 0.29, 12.5969, 48.7466, 3.87, 30300, 1496.7, 5791.7, 38.18, 32.6, 9.48, 0, 47.118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.1904, 49.4785, 3.751, 99.965, 99.954, 99.954, 99.954, 95.833, 0, , , 
63,2023-12-13 08:00:00, 14.1587, 51.3018, 3.623, 86370, 590.1, 2138.3, 31.17, 28.23, 6.66, 0, 47.455, 1.034, 6, 0.25, 13.6361, 51.1176, 3.749, 36190, 1356.5, 5084.9, 37.29, 31.9, 6.71, 0, 48.002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.1484, 52.1758, 3.688, 99.965, 99.965, 99.965, 99.965, 95.833, 0, , , 
