id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
13,2023-06-01 07:00:00, 0.3014, 0.0004, 0.001, 86400, 12.6, 0, 15.3, 15.58, 0, 0, 0, 0.001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3014, 0.0005, 0.002, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-02 07:00:00, 0.3482, 0, 0, 86400, 14.5, 0, 15.73, 15.96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3484, 0, 0, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-03 07:00:00, 0.3203, 0.002, 0.006, 86400, 13.3, 0.1, 14.95, 15.15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3203, 0.002, 0.006, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-04 07:00:00, 0.321, 0.0009, 0.003, 86400, 13.4, 0, 15.41, 15.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.321, 0.001, 0.003, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-05 07:00:00, 5.8964, 39.7644, 6.744, 86400, 245.7, 1656.8, 21.52, 19.14, 0, 0, 88.599, 0.035, 1, 0.04, 5.6719, 39.7559, 7.009, 22100, 923.9, 6476.1, 31.21, 24.57, 0, 0, 89.424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8964, 39.7637, 6.744, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-06 07:00:00, 0.3228, 0.0021, 0.007, 86400, 13.5, 0.1, 16.43, 15.12, 0, 0, 0.097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3228, 0.0024, 0.008, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-07 07:00:00, 0.3113, 0.0008, 0.003, 86400, 13, 0, 15.81, 15.11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3113, 0.001, 0.003, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-08 07:00:00, 0.3222, 0.004, 0.013, 86400, 13.4, 0.2, 16.19, 15.38, 0, 0, 0.156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3223, 0.0039, 0.012, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-09 07:00:00, 0.3524, 0.0006, 0.002, 86400, 14.7, 0, 17.5, 16.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3531, 0.0005, 0.001, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-10 07:00:00, 3.2636, 20.0549, 6.145, 86400, 136, 835.6, 21.95, 20.32, 0, 0, 79.809, 0.02, 1, 0.04, 3.0085, 20.0096, 6.651, 10660, 1016, 6757.5, 30.55, 23.61, 0, 0, 84.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2637, 20.0605, 6.147, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-11 07:00:00, 0.3025, 0, 0, 86400, 12.6, 0, 18.89, 19.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3024, 0, 0, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-12 07:00:00, 0.312, -0.0013, -0.004, 86400, 13, -0.1, 19.28, 19.43, 0, 0, 0, 0.001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.312, -0.0015, -0.005, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-13 07:00:00, 0.2954, -0.0006, -0.002, 86400, 12.3, 0, 20.53, 20.32, 0, 0, 0, 0.001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2954, -0.0005, -0.002, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-14 07:00:00, 0.3005, 0.0018, 0.006, 86400, 12.5, 0.1, 19.52, 19.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3005, 0.002, 0.006, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-15 07:00:00, 0.3069, 0.0007, 0.002, 86400, 12.8, 0, 19.3, 19.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3069, 0.0005, 0.002, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-16 07:00:00, 0.2912, 0.0005, 0.002, 86400, 12.1, 0, 20.05, 20.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2914, 0.0005, 0.002, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-17 07:00:00, 0.2996, -0.002, -0.007, 86400, 12.5, -0.1, 19.95, 20.17, 0, 0, 0, 0.002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2996, -0.002, -0.007, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-18 07:00:00, 0.3146, -0.0023, -0.007, 86400, 13.1, -0.1, 19.14, 19.2, 0, 0, -0.909, 0.002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3146, -0.002, -0.006, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-19 07:00:00, 0.307, 0.0007, 0.002, 86400, 12.8, 0, 18.76, 18.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3071, 0.0005, 0.002, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-20 07:00:00, 0.3073, 0.0011, 0.003, 86400, 12.8, 0, 18.18, 18.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3074, 0.001, 0.003, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-21 07:00:00, 0.305, 0.0003, 0.001, 86400, 12.7, 0, 19.17, 19.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3051, 0.0005, 0.002, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-22 07:00:00, 0.3044, 0.0006, 0.002, 86400, 12.7, 0, 19.17, 19.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3043, 0.0005, 0.002, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-23 07:00:00, 0.3021, -0.0013, -0.004, 86400, 12.6, -0.1, 18.63, 18.78, 0, 0, 0, 0.001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3021, -0.001, -0.003, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-24 07:00:00, 0.3019, 0, 0, 86400, 12.6, 0, 19.92, 20.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3019, 0, 0, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-25 07:00:00, 3.2717, 21.6563, 6.619, 86400, 136.3, 902.3, 22.84, 21.02, 0, 0, 86.76, 0.017, 1, 0.04, 3.032, 21.604, 7.125, 10650, 1024.9, 7302.8, 32.52, 25.06, 0, 0, 94.364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2714, 21.6548, 6.62, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-26 07:00:00, 0.2945, 0.0028, 0.01, 86400, 12.3, 0.1, 17.94, 17.78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2944, 0.0029, 0.01, 100, 100, 100, 100, 0, 0, , , 
13,2023-06-27 07:00:00, 0.251, 0.0014, 0.006, 72180, 12.5, 0.1, 17.59, 17.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.251, 0.0015, 0.006, 83.542, 83.542, 83.542, 83.542, 0, 0, , , 
