id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
43,2023-12-01 08:00:00, 27.787, 73.02, 2.628, 86380, 1158.1, 3043.2, 30.89, 28.82, -2.75, 19.44, 44.303, 4.561, 9, 0.38, 27.7439, 72.752, 2.622, 59320, 1683.7, 4415.2, 33.52, 30.51, -3.54, 19.43, 44.183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.7947, 78, 2.806, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
43,2023-12-02 08:00:00, 28.3918, 78.3811, 2.761, 86380, 1183.3, 3266.6, 31.26, 28.96, -2.16, 19.79, 46.579, 5.703, 6, 0.25, 28.2987, 78.0496, 2.758, 62390, 1632.9, 4503.6, 34.62, 31.49, -2.32, 19.72, 46.395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.3933, 84, 2.958, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
43,2023-12-03 08:00:00, 33.6996, 80.487, 2.388, 86380, 1404.5, 3354.4, 33.9, 31.45, -0.53, 19.63, 43.683, 8.712, 4, 0.17, 33.6119, 80.2745, 2.388, 59530, 2032.6, 4854.5, 38.22, 34.78, -0.8, 19.4, 43.589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.7078, 89, 2.64, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
43,2023-12-04 08:00:00, 27.6144, 79.4472, 2.877, 86380, 1150.9, 3311.1, 33.42, 31.07, 3.22, 19.81, 45.507, 5.986, 2, 0.08, 27.5312, 79.4628, 2.886, 62070, 1596.8, 4608.8, 38.09, 34.82, 3.04, 19.84, 45.434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.6133, 85, 3.078, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
43,2023-12-05 08:00:00, 24.9585, 72.303, 2.897, 86380, 1040.2, 3013.3, 32.97, 30.71, 2.85, 19.86, 44.125, 5.367, 8, 0.33, 24.8179, 71.1456, 2.867, 53060, 1683.8, 4827.1, 37.97, 34.53, 3.25, 19.81, 43.538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.958, 78, 3.125, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
43,2023-12-06 08:00:00, 24.3937, 64.8515, 2.659, 86380, 1016.6, 2702.8, 28.61, 26.73, -0.76, 18.99, 43.516, 3.982, 4, 0.17, 24.2495, 64.8467, 2.674, 41630, 2097, 5607.7, 36.27, 32.29, -0.86, 19.01, 43.511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.4, 69, 2.828, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
43,2023-12-07 08:00:00, 21.3395, 71.6332, 3.357, 86380, 889.4, 2985.4, 33.02, 30.84, 4.43, 20.13, 45.972, 2.58, 4, 0.17, 21.2351, 71.298, 3.358, 59940, 1275.4, 4282.2, 36.01, 32.96, 4.14, 20.13, 45.887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.343, 74, 3.467, 99.977, 99.977, 99.977, 99.977, 91.667, 99.931, , , 
43,2023-12-08 08:00:00, 17.0248, 68.6787, 4.034, 86380, 709.5, 2862.3, 32.76, 30.74, 7, 20.25, 50.723, 0.965, 7, 0.29, 16.9059, 68.1654, 4.032, 60430, 1007.1, 4060.8, 36.29, 33.4, 6.66, 20.14, 50.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.026, 70, 4.111, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
43,2023-12-09 08:00:00, 12.4226, 49.5007, 3.985, 86380, 517.7, 2063, 29.96, 28.58, 7.96, 20.16, 48.496, 1.33, 6, 0.25, 12.2638, 47.9619, 3.911, 43400, 1017.3, 3978.4, 36.52, 33.68, 8.21, 20.17, 46.739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.4189, 51, 4.107, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
43,2023-12-10 08:00:00, 12.4821, 46.073, 3.691, 86380, 520.2, 1920.2, 28.19, 26.92, 6.04, 20.15, 45.171, 0.96, 5, 0.21, 12.3146, 45.5148, 3.696, 39040, 1135.6, 4197.1, 34.64, 31.66, 6.53, 20.23, 44.536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.4827, 47, 3.765, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
