id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
105, 1701648000, 23.3833, 117.646, 5.031, 85810, 979.4, 4935.6, 33.26, 29.71, 6, 19.43, 59.024, 0, 6, 0.25, 23.3191, 114.354, 4.904, 68450, 1226.3, 6014.2, 34.69, 31.22, 5.92, 19.45, 57.481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.0478, 112.598, 4.885, 99.734, 99.317, 98.958, 98.657, 97.292, 97.28, , , 
105, 1701734400, 20.2998, 71.9997, 3.547, 86400, 845.8, 3000, 32.5, 29.13, 5.35, 19.57, 43.725, 0, 8, 0.33, 20.1795, 71.9433, 3.565, 54570, 1331.2, 4746.1, 34.59, 31.12, 5.29, 19.56, 44.002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.2936, 71.9524, 3.546, 100, 100, 100, 100, 100, 100, , , 
105, 1701820800, 32.6878, 100.957, 3.089, 86400, 1362, 4206.6, 33.1, 30.13, 2.28, 19.35, 45.135, 0, 7, 0.29, 32.682, 100.922, 3.088, 85980, 1368.4, 4225.6, 33.13, 30.14, 2.29, 19.35, 45.112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.6811, 100.952, 3.089, 100, 100, 100, 100, 100, 100, , , 
105, 1701907200, 23.9752, 92.6486, 3.864, 86400, 999, 3860.4, 33.71, 29.24, 6.42, 19.57, 46.697, 0, 4, 0.17, 23.8683, 92.6015, 3.88, 56480, 1521.4, 5902.4, 35.8, 31.53, 6.16, 19.53, 46.926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.9775, 92.6664, 3.865, 100, 100, 100, 100, 100, 100, , , 
105, 1701993600, 16.2587, 58.85, 3.62, 86400, 677.4, 2452.1, 33.82, 30.33, 8.41, 20.19, 43.647, 0, 6, 0.25, 16.0774, 58.8, 3.657, 40200, 1439.8, 5265.7, 36.49, 32.43, 8.26, 20.25, 44.209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.2597, 58.8321, 3.618, 100, 100, 100, 100, 100, 100, , , 
105, 1702080000, 13.8481, 52.3999, 3.784, 86400, 577, 2183.3, 29.36, 27.16, 9.64, 19.58, 38.636, 0, 6, 0.25, 13.7642, 52.36, 3.804, 57210, 866.1, 3294.8, 30.35, 27.74, 9.54, 19.56, 38.877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8441, 52.3974, 3.785, 100, 100, 100, 100, 100, 100, , , 
105, 1702166400, 14.1183, 56.5422, 4.005, 86400, 588.3, 2355.9, 29.31, 27.02, 9.59, 19.29, 40.633, 0, 11, 0.46, 14.1183, 56.3502, 3.991, 40850, 1244.2, 4966, 32.18, 28.61, 9.38, 19.29, 40.496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.1257, 56.561, 4.004, 100, 100, 100, 100, 100, 100, , , 
105, 1702252800, 12.5951, 50.1002, 3.978, 86400, 524.8, 2087.5, 28.33, 26.22, 9.3, 19.29, 39.83, 0, 13, 0.54, 12.5951, 49.8988, 3.962, 36990, 1225.8, 4856.3, 31.15, 27.47, 8.75, 19.29, 39.669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.5976, 50.1315, 3.979, 100, 100, 100, 100, 100, 100, , , 
105, 1702339200, 11.0332, 46.4419, 4.209, 86400, 459.7, 1935.1, 27.53, 25.94, 8.84, 19.28, 42.325, 0, 13, 0.54, 11.0332, 46.1906, 4.187, 33730, 1177.6, 4929.9, 30.58, 27.19, 8.33, 19.27, 42.096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.0292, 46.4329, 4.21, 100, 100, 100, 100, 100, 100, , , 
105, 1702425600, 14.2655, 56.8008, 3.982, 86400, 594.4, 2366.7, 28.99, 26.74, 7.15, 19.29, 43.164, 0, 11, 0.46, 14.2655, 56.6292, 3.97, 40470, 1269, 5037.4, 31.55, 27.38, 6.87, 19.29, 43.033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.2654, 56.817, 3.983, 100, 100, 100, 100, 100, 100, , , 
105, 1702512000, 25.1972, 92.3059, 3.663, 86400, 1049.9, 3846.1, 34.99, 30.44, 5.72, 19.29, 46.105, 0, 5, 0.21, 25.1972, 92.2245, 3.66, 63160, 1436.2, 5256.6, 36.47, 31.4, 5.17, 19.29, 46.062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.192, 92.3086, 3.664, 100, 100, 100, 100, 100, 100, , , 
