id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
69,2023-12-01 08:00:00, 60.9182, 151.22, 2.482, 86380, 2538.8, 6302.3, 38.31, 35.62, -1.94, 0, 40.781, 9.912, 0, 0, 60.9182, 151.22, 2.482, 86380, 2538.8, 6302.3, 38.31, 35.62, -1.94, 0, 40.781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60.905, 161, 2.643, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
69,2023-12-02 08:00:00, 62.6914, 157.242, 2.508, 86370, 2613.2, 6554, 38.49, 35.66, -0.6, 0, 40.064, 10.619, 0, 0, 62.6914, 157.242, 2.508, 86370, 2613.2, 6554, 38.49, 35.66, -0.6, 0, 40.064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62.7383, 168, 2.678, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
69,2023-12-03 08:00:00, 54.3998, 140.449, 2.582, 86370, 2267.4, 5854.1, 37.24, 34.72, 0.99, 0, 39.881, 15.297, 0, 0, 54.3998, 140.449, 2.582, 86370, 2267.4, 5854.1, 37.24, 34.72, 0.99, 0, 39.881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 54.3792, 155, 2.85, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
69,2023-12-04 08:00:00, 40.1695, 125.625, 3.127, 86370, 1674.3, 5236.2, 34.88, 32.62, 2.25, 0, 43.928, 6.165, 2, 0.08, 40.1678, 125.603, 3.127, 86240, 1676.8, 5243.2, 34.89, 32.63, 2.25, 0, 43.924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.1868, 132, 3.285, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
69,2023-12-05 08:00:00, 38.4244, 123.498, 3.214, 86370, 1601.6, 5147.5, 35.15, 32.95, 3.3, 0, 43.876, 4.272, 2, 0.08, 38.4225, 123.422, 3.212, 86220, 1604.3, 5153.3, 35.15, 32.96, 3.3, 0, 43.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.4303, 127, 3.305, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
69,2023-12-06 08:00:00, 55.2241, 144.284, 2.613, 86380, 2301.5, 6013.2, 37.15, 34.59, 1.4, 0, 39.817, 14.62, 0, 0, 55.2241, 144.284, 2.613, 86380, 2301.5, 6013.2, 37.15, 34.59, 1.4, 0, 39.817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55.2771, 158, 2.858, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
69,2023-12-07 08:00:00, 31.2327, 122.413, 3.919, 86370, 1301.8, 5102.3, 35.3, 33.1, 6.41, 0, 48.635, 0.43, 2, 0.08, 31.2311, 122.408, 3.919, 86250, 1303.5, 5109.2, 35.31, 33.11, 6.41, 0, 48.636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.248, 124, 3.968, 99.977, 99.965, 99.965, 99.965, 91.667, 0, , , 
69,2023-12-08 08:00:00, 27.7197, 107.555, 3.88, 86370, 1155.4, 4483, 34.34, 32.43, 7.73, 0, 44.754, 0.483, 2, 0.08, 27.7178, 107.553, 3.88, 86230, 1157.2, 4490.2, 34.34, 32.43, 7.73, 0, 44.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.7385, 109, 3.93, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
69,2023-12-09 08:00:00, 25.7107, 102.473, 3.986, 86380, 1071.5, 4270.7, 33.78, 31.92, 8.18, 0, 45.035, 0.7, 3, 0.13, 25.7087, 102.381, 3.982, 86230, 1073.3, 4274.3, 33.79, 31.94, 8.18, 0, 44.997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.7234, 104, 4.043, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
69,2023-12-10 08:00:00, 23.7652, 94.5697, 3.979, 86380, 990.4, 3941.3, 33.24, 31.53, 8.02, 0, 44.595, 0.699, 2, 0.08, 23.7635, 94.5642, 3.979, 86240, 992, 3947.5, 33.24, 31.54, 8.02, 0, 44.599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.7657, 96, 4.039, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
